t            Det1         Det2         Det3         Det4         Det5         Det6         Det7         Det8         Det9         Det10        Det11        Det12        Det13        Det14        Det15        Det16        Det17        Det18        Det19        Det20        Det21        Det22        Det23        Det24        Det25        Det26        Det27        Det28        Det29        Det30        Det31        Det32        Det33        Det34        Det35        Det36        Det37        Det38        Det39        Det40        Det41        Det42        Det43        Det44        Det45        Det46        Det47        Det48        Det49        Det50        
3.939200e+02 2.952661e-01 2.661022e+00 -1.314287e+00 2.713828e+00 4.596476e+00 4.550927e+00 -1.396719e+00 4.073261e+00 6.233842e-01 4.510617e-01 -1.680094e+00 -2.361725e+00 5.810594e-01 -1.787519e+00 3.521224e+00 
3.942400e+02 2.547552e-01 2.673518e+00 -1.318922e+00 2.755346e+00 4.587205e+00 4.626708e+00 -1.331217e+00 4.100268e+00 6.616781e-01 4.284885e-01 -1.756279e+00 -2.362733e+00 6.110899e-01 -1.817146e+00 3.373692e+00 
3.945600e+02 2.700727e-01 2.645100e+00 -1.323558e+00 2.757362e+00 4.569267e+00 4.574306e+00 -1.371526e+00 4.065400e+00 6.312446e-01 4.252637e-01 -1.709117e+00 -2.356485e+00 6.217719e-01 -1.803239e+00 3.467814e+00 
3.948800e+02 2.652356e-01 2.551986e+00 -1.364069e+00 2.740029e+00 4.592647e+00 4.600709e+00 -1.403169e+00 4.128485e+00 5.961754e-01 4.123647e-01 -1.716776e+00 -2.338547e+00 5.991986e-01 -1.814929e+00 3.617362e+00 
3.952000e+02 2.567706e-01 2.623333e+00 -1.353991e+00 2.734385e+00 4.576322e+00 4.556368e+00 -1.405789e+00 4.059959e+00 5.637264e-01 3.978534e-01 -1.700450e+00 -2.336734e+00 6.520039e-01 -1.835688e+00 3.394854e+00 
3.955200e+02 2.106164e-01 2.613860e+00 -1.338472e+00 2.734990e+00 4.547097e+00 4.579546e+00 -1.379185e+00 4.106516e+00 6.282214e-01 4.438060e-01 -1.761317e+00 -2.323028e+00 6.171363e-01 -1.812107e+00 3.514775e+00 
3.958400e+02 2.297633e-01 2.603178e+00 -1.332224e+00 2.682588e+00 4.574709e+00 4.565035e+00 -1.404580e+00 4.086764e+00 6.147177e-01 3.813265e-01 -1.736930e+00 -2.331493e+00 5.790439e-01 -1.784092e+00 3.614339e+00 
3.961600e+02 2.612046e-01 2.567706e+00 -1.360239e+00 2.706975e+00 4.561004e+00 4.601918e+00 -1.365681e+00 4.078501e+00 6.072605e-01 3.746755e-01 -1.697629e+00 -2.374826e+00 5.909352e-01 -1.861889e+00 3.258004e+00 
3.964800e+02 2.501196e-01 2.547552e+00 -1.374348e+00 2.737409e+00 4.564229e+00 4.596073e+00 -1.403169e+00 4.032951e+00 5.858965e-01 4.093415e-01 -1.760108e+00 -2.376841e+00 5.770285e-01 -1.849393e+00 3.558712e+00 
3.968000e+02 1.828029e-01 2.575970e+00 -1.382611e+00 2.677146e+00 4.599096e+00 4.585391e+00 -1.390270e+00 4.055726e+00 5.810594e-01 3.516992e-01 -1.683319e+00 -2.367167e+00 5.965785e-01 -1.803441e+00 3.609703e+00 
3.971200e+02 2.221046e-01 2.661627e+00 -1.279822e+00 2.711006e+00 4.555764e+00 4.546694e+00 -1.406595e+00 4.097446e+00 6.225781e-01 4.474339e-01 -1.685737e+00 -2.364950e+00 5.802532e-01 -1.817549e+00 3.428513e+00 
3.974400e+02 2.130350e-01 2.657798e+00 -1.380394e+00 2.724308e+00 4.556973e+00 4.581360e+00 -1.379588e+00 4.065400e+00 6.262059e-01 4.266746e-01 -1.718388e+00 -2.351043e+00 6.217719e-01 -1.846572e+00 3.546014e+00 
3.977600e+02 2.350036e-01 2.603178e+00 -1.363464e+00 2.660418e+00 4.554151e+00 4.561810e+00 -1.422517e+00 4.073865e+00 5.788424e-01 4.651700e-01 -1.730078e+00 -2.327261e+00 5.768269e-01 -1.841936e+00 3.412187e+00 
3.980800e+02 2.366159e-01 2.594713e+00 -1.374952e+00 2.730153e+00 4.563423e+00 4.560399e+00 -1.407603e+00 4.094625e+00 6.082682e-01 4.264730e-01 -1.677071e+00 -2.346408e+00 5.675558e-01 -1.845161e+00 3.525860e+00 
3.984000e+02 2.483057e-01 2.534451e+00 -1.347139e+00 2.739626e+00 4.543469e+00 4.584787e+00 -1.400549e+00 4.120221e+00 6.191518e-01 4.099462e-01 -1.679086e+00 -2.389337e+00 6.344693e-01 -1.768372e+00 3.377118e+00 
3.987200e+02 2.585845e-01 2.597132e+00 -1.318519e+00 2.706370e+00 4.564833e+00 4.576322e+00 -1.386037e+00 4.071648e+00 6.354770e-01 4.552942e-01 -1.723024e+00 -2.343183e+00 6.181440e-01 -1.830650e+00 3.466806e+00 
3.990400e+02 2.343989e-01 2.678154e+00 -1.410626e+00 2.657596e+00 4.582973e+00 4.555764e+00 -1.394099e+00 4.102485e+00 6.133069e-01 4.218374e-01 -1.767162e+00 -2.341974e+00 5.752146e-01 -1.815735e+00 3.434962e+00 
3.993600e+02 2.676541e-01 2.556621e+00 -1.275187e+00 2.723502e+00 4.583980e+00 4.561004e+00 -1.369914e+00 4.084547e+00 6.151208e-01 4.264730e-01 -1.720000e+00 -2.356082e+00 6.203610e-01 -1.845564e+00 3.352328e+00 
3.996800e+02 2.263371e-01 2.582016e+00 -1.370921e+00 2.692867e+00 4.585996e+00 4.563423e+00 -1.421106e+00 4.081927e+00 6.082682e-01 3.736678e-01 -1.744186e+00 -2.360113e+00 5.925476e-01 -1.826417e+00 3.427908e+00 
4.000000e+02 2.208953e-01 2.605799e+00 -1.359433e+00 2.724913e+00 4.561609e+00 4.559593e+00 -1.354999e+00 4.044440e+00 6.046404e-01 4.260699e-01 -1.704683e+00 -2.353059e+00 6.249966e-01 -1.825611e+00 3.460357e+00 
4.003200e+02 2.208953e-01 2.607008e+00 -1.313682e+00 2.694479e+00 4.576120e+00 4.566849e+00 -1.399541e+00 4.052905e+00 5.959739e-01 4.079307e-01 -1.736527e+00 -2.284734e+00 6.380972e-01 -1.795782e+00 3.490791e+00 
4.006400e+02 2.485072e-01 2.611845e+00 -1.322147e+00 2.690045e+00 4.558989e+00 4.584383e+00 -1.368704e+00 4.043432e+00 5.955708e-01 4.091400e-01 -1.696621e+00 -2.343183e+00 5.979893e-01 -1.819968e+00 3.369661e+00 
4.009600e+02 2.436701e-01 2.573954e+00 -1.266117e+00 2.705766e+00 4.584182e+00 4.565438e+00 -1.360844e+00 4.070842e+00 5.933538e-01 3.859621e-01 -1.734310e+00 -2.357493e+00 5.798501e-01 -1.829642e+00 3.576851e+00 
4.012800e+02 2.382283e-01 2.589473e+00 -1.420300e+00 2.755548e+00 4.595468e+00 4.568260e+00 -1.391882e+00 4.115989e+00 5.983924e-01 3.748770e-01 -1.710326e+00 -2.378857e+00 6.040357e-01 -1.814929e+00 3.548030e+00 
4.016000e+02 2.545536e-01 2.636232e+00 -1.325976e+00 2.723300e+00 4.552539e+00 4.613003e+00 -1.383820e+00 4.077090e+00 6.197564e-01 4.639607e-01 -1.753860e+00 -2.372609e+00 6.155239e-01 -1.845362e+00 3.533720e+00 
4.019200e+02 2.436701e-01 2.611442e+00 -1.359635e+00 2.709998e+00 4.556973e+00 4.575314e+00 -1.410223e+00 4.058749e+00 6.106868e-01 4.163957e-01 -1.677272e+00 -2.402841e+00 6.177409e-01 -1.839719e+00 3.395459e+00 
4.022400e+02 2.956691e-01 2.580202e+00 -1.322550e+00 2.707983e+00 4.551531e+00 4.555965e+00 -1.401153e+00 4.043633e+00 6.052450e-01 4.292947e-01 -1.727861e+00 -2.370795e+00 5.959739e-01 -1.826619e+00 3.472853e+00 
4.025600e+02 2.565691e-01 2.628372e+00 -1.346534e+00 2.642278e+00 4.620460e+00 4.560198e+00 -1.375557e+00 4.054718e+00 6.451513e-01 3.807219e-01 -1.782480e+00 -2.336532e+00 6.122992e-01 -1.840928e+00 3.471240e+00 
4.028800e+02 2.817624e-01 2.549164e+00 -1.316504e+00 2.726525e+00 4.551330e+00 4.561810e+00 -1.371526e+00 4.075881e+00 6.102837e-01 4.127678e-01 -1.767565e+00 -2.329679e+00 6.403142e-01 -1.895951e+00 3.395862e+00 
4.032000e+02 2.511273e-01 2.609426e+00 -1.308240e+00 2.733579e+00 4.617034e+00 4.554554e+00 -1.346333e+00 4.092811e+00 6.296322e-01 3.809234e-01 -1.730078e+00 -2.316982e+00 6.270121e-01 -1.821983e+00 3.529487e+00 
4.035200e+02 2.686619e-01 2.597334e+00 -1.323961e+00 2.742447e+00 4.562818e+00 4.598492e+00 -1.369712e+00 4.075881e+00 6.183456e-01 4.403797e-01 -1.694404e+00 -2.397198e+00 6.215703e-01 -1.835487e+00 3.514976e+00 
4.038400e+02 2.493134e-01 2.592496e+00 -1.356410e+00 2.732975e+00 4.581965e+00 4.607964e+00 -1.387650e+00 4.089586e+00 6.260043e-01 3.803188e-01 -1.735116e+00 -2.361322e+00 6.135084e-01 -1.820774e+00 3.444032e+00 
4.041600e+02 3.101805e-01 2.618698e+00 -1.349960e+00 2.693068e+00 4.564632e+00 4.577732e+00 -1.351371e+00 4.095229e+00 6.203610e-01 4.649685e-01 -1.704481e+00 -2.345602e+00 6.153224e-01 -1.824402e+00 3.421862e+00 
4.044800e+02 2.454840e-01 2.581210e+00 -1.257450e+00 2.744664e+00 4.578337e+00 4.597282e+00 -1.371526e+00 4.122640e+00 6.090744e-01 4.117601e-01 -1.715969e+00 -2.379461e+00 6.294306e-01 -1.874385e+00 3.614137e+00 
4.048000e+02 2.847856e-01 2.660015e+00 -1.364069e+00 2.773082e+00 4.622073e+00 4.584585e+00 -1.368100e+00 4.109942e+00 6.090744e-01 4.159926e-01 -1.704078e+00 -2.377648e+00 6.469652e-01 -1.776837e+00 3.506914e+00 
4.051200e+02 2.589876e-01 2.583024e+00 -1.266117e+00 2.737610e+00 4.570880e+00 4.551733e+00 -1.370317e+00 4.078299e+00 6.326554e-01 4.303024e-01 -1.715768e+00 -2.394577e+00 6.155239e-01 -1.811906e+00 3.466202e+00 
4.054400e+02 2.094071e-01 2.661829e+00 -1.362255e+00 2.723099e+00 4.582570e+00 4.622879e+00 -1.386440e+00 4.052703e+00 6.286245e-01 4.687978e-01 -1.705892e+00 -2.314765e+00 5.977878e-01 -1.789736e+00 3.521829e+00 
4.057600e+02 2.622124e-01 2.615271e+00 -1.323356e+00 2.712417e+00 4.561407e+00 4.551531e+00 -1.414859e+00 4.042827e+00 6.340662e-01 3.706446e-01 -1.749426e+00 -2.324641e+00 5.967801e-01 -1.843750e+00 3.462372e+00 
4.060800e+02 2.579799e-01 2.534451e+00 -1.337061e+00 2.709595e+00 4.600306e+00 4.586197e+00 -1.385836e+00 4.116996e+00 6.231827e-01 4.190158e-01 -1.702466e+00 -2.357493e+00 6.362832e-01 -1.812712e+00 3.333786e+00 
4.064000e+02 2.122288e-01 2.617085e+00 -1.386239e+00 2.711006e+00 4.597484e+00 4.580957e+00 -1.349960e+00 4.080718e+00 6.385002e-01 4.093415e-01 -1.704884e+00 -2.361927e+00 6.826390e-01 -1.855641e+00 3.399490e+00 
4.067200e+02 2.051746e-01 2.662635e+00 -1.297357e+00 2.732773e+00 4.597081e+00 4.607561e+00 -1.409417e+00 4.113973e+00 6.431358e-01 4.188142e-01 -1.668203e+00 -2.310936e+00 5.991986e-01 -1.846975e+00 3.581890e+00 
4.070400e+02 2.614062e-01 2.651147e+00 -1.335852e+00 2.781144e+00 4.618848e+00 4.577934e+00 -1.393293e+00 4.048470e+00 6.028265e-01 3.867683e-01 -1.700047e+00 -2.350036e+00 6.203610e-01 -1.871967e+00 3.509131e+00 
4.073600e+02 2.464917e-01 2.649333e+00 -1.407603e+00 2.703347e+00 4.558182e+00 4.599499e+00 -1.390874e+00 4.025696e+00 6.270121e-01 4.363488e-01 -1.749426e+00 -2.363338e+00 6.042373e-01 -1.799007e+00 3.434156e+00 
4.076800e+02 2.283525e-01 2.600760e+00 -1.310054e+00 2.695084e+00 4.573903e+00 4.569671e+00 -1.343108e+00 4.081927e+00 6.086713e-01 4.949989e-01 -1.716171e+00 -2.367772e+00 5.909352e-01 -1.790542e+00 3.508527e+00 
4.080000e+02 2.243216e-01 2.633209e+00 -1.363464e+00 2.688433e+00 4.594662e+00 4.594058e+00 -1.421913e+00 4.080315e+00 6.229811e-01 3.732647e-01 -1.723830e+00 -2.367973e+00 6.673214e-01 -1.852820e+00 3.523643e+00 
4.083200e+02 2.628170e-01 2.596124e+00 -1.352177e+00 2.748897e+00 4.577934e+00 4.571081e+00 -1.373743e+00 4.104501e+00 6.320508e-01 4.301009e-01 -1.691381e+00 -2.358904e+00 6.114930e-01 -1.776232e+00 3.560123e+00 
4.086400e+02 2.523366e-01 2.652759e+00 -1.335046e+00 2.739021e+00 4.612802e+00 4.558585e+00 -1.407804e+00 4.055525e+00 5.951677e-01 4.619453e-01 -1.675055e+00 -2.365756e+00 6.153224e-01 -1.878618e+00 3.428109e+00 
4.089600e+02 2.599954e-01 2.611845e+00 -1.354798e+00 2.731564e+00 4.576725e+00 4.577732e+00 -1.395913e+00 4.063788e+00 6.100822e-01 4.365504e-01 -1.721210e+00 -2.379058e+00 6.066559e-01 -1.883455e+00 3.485550e+00 
4.092800e+02 2.305695e-01 2.584233e+00 -1.354999e+00 2.717859e+00 4.566043e+00 4.553950e+00 -1.370720e+00 4.037587e+00 5.949661e-01 3.565363e-01 -1.764542e+00 -2.383089e+00 5.530444e-01 -1.849796e+00 3.421458e+00 
4.096000e+02 1.918725e-01 2.569520e+00 -1.335852e+00 2.744664e+00 4.597081e+00 4.570880e+00 -1.397122e+00 4.056129e+00 6.104852e-01 3.787064e-01 -1.702466e+00 -2.343183e+00 5.862996e-01 -1.854634e+00 3.365630e+00 
4.099200e+02 2.138412e-01 2.518529e+00 -1.366689e+00 2.664046e+00 4.585996e+00 4.586197e+00 -1.357216e+00 4.045649e+00 6.036327e-01 4.131709e-01 -1.771193e+00 -2.398004e+00 5.756176e-01 -1.832262e+00 3.493612e+00 
4.102400e+02 1.692993e-01 2.607411e+00 -1.283450e+00 2.707781e+00 4.563423e+00 4.576523e+00 -1.414859e+00 4.016021e+00 6.020203e-01 3.841482e-01 -1.747612e+00 -2.347012e+00 5.649357e-01 -1.860882e+00 3.465194e+00 
4.105600e+02 2.067870e-01 2.548358e+00 -1.283248e+00 2.713021e+00 4.555764e+00 4.609577e+00 -1.364875e+00 4.086160e+00 6.201595e-01 3.573425e-01 -1.754666e+00 -2.378252e+00 5.848888e-01 -1.821580e+00 3.364824e+00 
4.108800e+02 1.959035e-01 2.630186e+00 -1.322752e+00 2.714029e+00 4.557175e+00 4.564632e+00 -1.437230e+00 4.121632e+00 6.106868e-01 3.779002e-01 -1.739147e+00 -2.346811e+00 6.193533e-01 -1.873781e+00 3.506108e+00 
4.112000e+02 2.150504e-01 2.611442e+00 -1.327992e+00 2.741036e+00 4.587205e+00 4.587407e+00 -1.394905e+00 4.088981e+00 5.933538e-01 4.117601e-01 -1.763534e+00 -2.366966e+00 5.877105e-01 -1.867331e+00 3.505907e+00 
4.115200e+02 2.223061e-01 2.527800e+00 -1.385433e+00 2.703750e+00 4.559996e+00 4.568864e+00 -1.427758e+00 4.027913e+00 5.762223e-01 4.411859e-01 -1.715969e+00 -2.380872e+00 5.486104e-01 -1.869347e+00 3.622602e+00 
4.118400e+02 2.386314e-01 2.603380e+00 -1.386440e+00 2.724711e+00 4.567453e+00 4.532787e+00 -1.364875e+00 4.050486e+00 6.066559e-01 3.924116e-01 -1.742775e+00 -2.356687e+00 6.274152e-01 -1.854835e+00 3.412389e+00 
4.121600e+02 1.670823e-01 2.619907e+00 -1.425944e+00 2.676541e+00 4.549516e+00 4.534400e+00 -1.404781e+00 4.094826e+00 5.744084e-01 3.988611e-01 -1.721613e+00 -2.331493e+00 5.959739e-01 -1.847378e+00 3.657067e+00 
4.124800e+02 2.688634e-01 2.578993e+00 -1.306426e+00 2.759377e+00 4.559593e+00 4.549516e+00 -1.408207e+00 4.090392e+00 6.086713e-01 4.053106e-01 -1.727861e+00 -2.357291e+00 6.062528e-01 -1.782883e+00 3.560929e+00 
4.128000e+02 2.255309e-01 2.586652e+00 -1.364875e+00 2.714835e+00 4.552136e+00 4.555764e+00 -1.401556e+00 4.072455e+00 6.304384e-01 4.174034e-01 -1.732093e+00 -2.398608e+00 6.080667e-01 -1.808479e+00 3.529891e+00 
4.131200e+02 2.313757e-01 2.623535e+00 -1.330410e+00 2.714432e+00 4.542865e+00 4.571686e+00 -1.379991e+00 4.103291e+00 5.875089e-01 4.429999e-01 -1.743380e+00 -2.388934e+00 6.253997e-01 -1.841332e+00 3.437985e+00 
4.134400e+02 2.793439e-01 2.576574e+00 -1.348953e+00 2.696696e+00 4.564027e+00 4.577128e+00 -1.314891e+00 4.087974e+00 6.260043e-01 4.121632e-01 -1.718186e+00 -2.390143e+00 5.941600e-01 -1.787317e+00 3.610912e+00 
4.137600e+02 2.418562e-01 2.604186e+00 -1.314488e+00 2.689844e+00 4.589019e+00 4.573701e+00 -1.373138e+00 4.088981e+00 6.044388e-01 4.278838e-01 -1.738543e+00 -2.365353e+00 5.681604e-01 -1.835487e+00 3.354545e+00 
4.140800e+02 2.386314e-01 2.664852e+00 -1.325775e+00 2.747889e+00 4.604538e+00 4.592042e+00 -1.347139e+00 4.051897e+00 6.320508e-01 4.321163e-01 -1.751039e+00 -2.372407e+00 5.891213e-01 -1.804045e+00 3.437582e+00 
4.144000e+02 2.277479e-01 2.586248e+00 -1.372937e+00 2.696898e+00 4.549113e+00 4.544880e+00 -1.375758e+00 4.088981e+00 6.229811e-01 3.918070e-01 -1.735923e+00 -2.349028e+00 5.826718e-01 -1.799611e+00 3.574836e+00 
4.147200e+02 2.777315e-01 2.584838e+00 -1.278210e+00 2.732773e+00 4.598693e+00 4.563624e+00 -1.396921e+00 4.129492e+00 6.082682e-01 3.656059e-01 -1.690171e+00 -2.363338e+00 6.022218e-01 -1.777643e+00 3.508124e+00 
4.150400e+02 2.281510e-01 2.599752e+00 -1.432393e+00 2.686216e+00 4.528757e+00 4.569066e+00 -1.424331e+00 4.071245e+00 6.056481e-01 4.524726e-01 -1.711535e+00 -2.366764e+00 5.689666e-01 -1.852618e+00 3.486961e+00 
4.153600e+02 2.233138e-01 2.593101e+00 -1.377774e+00 2.721688e+00 4.602724e+00 4.582166e+00 -1.394099e+00 4.042424e+00 5.909352e-01 4.103493e-01 -1.682714e+00 -2.353260e+00 6.328569e-01 -1.777643e+00 3.476884e+00 
4.156800e+02 2.652356e-01 2.556420e+00 -1.320938e+00 2.683394e+00 4.551531e+00 4.567857e+00 -1.365480e+00 4.048874e+00 6.074620e-01 3.881791e-01 -1.696419e+00 -2.323028e+00 6.080667e-01 -1.856246e+00 3.461768e+00 
4.160000e+02 2.644294e-01 2.570729e+00 -1.272566e+00 2.700122e+00 4.561810e+00 4.578539e+00 -1.362456e+00 4.066610e+00 5.931522e-01 4.663793e-01 -1.780061e+00 -2.400019e+00 5.860981e-01 -1.821983e+00 3.309801e+00 
4.163200e+02 2.706773e-01 2.590078e+00 -1.328395e+00 2.655581e+00 4.536818e+00 4.567857e+00 -1.380797e+00 4.029324e+00 5.961754e-01 4.109539e-01 -1.712543e+00 -2.366562e+00 5.812610e-01 -1.808479e+00 3.473457e+00 
4.166400e+02 1.763534e-01 2.637643e+00 -1.341495e+00 2.709595e+00 4.595065e+00 4.583577e+00 -1.390270e+00 4.052300e+00 5.945630e-01 3.801173e-01 -1.731892e+00 -2.365152e+00 6.068574e-01 -1.832262e+00 3.372281e+00 
4.169600e+02 2.509258e-01 2.607008e+00 -1.424533e+00 2.690247e+00 4.589221e+00 4.565640e+00 -1.414052e+00 4.058548e+00 5.911368e-01 4.091400e-01 -1.719597e+00 -2.374221e+00 6.018187e-01 -1.820975e+00 3.527270e+00 
4.172800e+02 2.380268e-01 2.612450e+00 -1.365076e+00 2.694681e+00 4.580352e+00 4.552942e+00 -1.390874e+00 4.051091e+00 6.096791e-01 4.645654e-01 -1.744388e+00 -2.319602e+00 5.852919e-01 -1.822386e+00 3.336406e+00 
4.176000e+02 2.491118e-01 2.653565e+00 -1.357821e+00 2.713828e+00 4.535811e+00 4.559190e+00 -1.418083e+00 4.067416e+00 6.165316e-01 4.266746e-01 -1.750434e+00 -2.289572e+00 6.086713e-01 -1.880432e+00 3.486961e+00 
4.179200e+02 2.305695e-01 2.582218e+00 -1.415665e+00 2.691859e+00 4.560802e+00 4.569671e+00 -1.372937e+00 4.052501e+00 5.871058e-01 3.982565e-01 -1.765751e+00 -2.373818e+00 5.877105e-01 -1.850804e+00 3.640137e+00 
4.182400e+02 2.416546e-01 2.564885e+00 -1.359433e+00 2.710603e+00 4.564632e+00 4.564430e+00 -1.405587e+00 4.057943e+00 5.838811e-01 4.272792e-01 -1.733302e+00 -2.394376e+00 5.899275e-01 -1.854231e+00 3.394854e+00 
4.185600e+02 2.759176e-01 2.610233e+00 -1.392890e+00 2.711207e+00 4.522509e+00 4.535206e+00 -1.393293e+00 4.072455e+00 5.683620e-01 4.280854e-01 -1.762930e+00 -2.385709e+00 5.975863e-01 -1.866525e+00 3.465597e+00 
4.188800e+02 2.079963e-01 2.625349e+00 -1.327790e+00 2.703952e+00 4.517268e+00 4.538834e+00 -1.386642e+00 4.067416e+00 6.157255e-01 4.323179e-01 -1.755876e+00 -2.376438e+00 5.306727e-01 -1.853424e+00 3.322902e+00 
4.192000e+02 1.672838e-01 2.586652e+00 -1.404781e+00 2.712417e+00 4.524524e+00 4.539640e+00 -1.417479e+00 4.020052e+00 5.875089e-01 3.988611e-01 -1.738341e+00 -2.395787e+00 5.403470e-01 -1.832665e+00 3.346483e+00 
4.195200e+02 2.283525e-01 2.571737e+00 -1.396518e+00 2.702541e+00 4.524927e+00 4.548105e+00 -1.407200e+00 4.045850e+00 6.026249e-01 3.766910e-01 -1.717783e+00 -2.417554e+00 5.951677e-01 -1.856044e+00 3.508124e+00 
4.198400e+02 2.793439e-01 2.629178e+00 -1.386239e+00 2.661627e+00 4.542865e+00 4.555159e+00 -1.418285e+00 4.053308e+00 5.697728e-01 3.557301e-01 -1.714760e+00 -2.369384e+00 5.625171e-01 -1.886680e+00 3.575239e+00 
4.201600e+02 2.327865e-01 2.563877e+00 -1.330813e+00 2.683394e+00 4.562012e+00 4.552741e+00 -1.395107e+00 4.041013e+00 5.570753e-01 3.569394e-01 -1.727861e+00 -2.390345e+00 5.627187e-01 -1.838510e+00 3.429923e+00 
4.204800e+02 1.886478e-01 2.538683e+00 -1.381200e+00 2.715037e+00 4.543268e+00 4.575918e+00 -1.426750e+00 4.048067e+00 5.943615e-01 3.730631e-01 -1.745597e+00 -2.373012e+00 5.542537e-01 -1.889300e+00 3.469628e+00 
4.208000e+02 2.283525e-01 2.570326e+00 -1.354394e+00 2.695688e+00 4.549919e+00 4.542462e+00 -1.399541e+00 4.086160e+00 6.088729e-01 4.214344e-01 -1.742574e+00 -2.444561e+00 6.153224e-01 -1.843952e+00 3.540371e+00 
4.211200e+02 2.281510e-01 2.628775e+00 -1.357015e+00 2.639255e+00 4.524322e+00 4.557175e+00 -1.386239e+00 4.053912e+00 6.215703e-01 3.601641e-01 -1.714559e+00 -2.418158e+00 6.028265e-01 -1.841332e+00 3.488775e+00 
4.214400e+02 2.158566e-01 2.553799e+00 -1.394502e+00 2.731967e+00 4.542260e+00 4.538431e+00 -1.433602e+00 4.033354e+00 6.024234e-01 4.301009e-01 -1.784294e+00 -2.361927e+00 5.572769e-01 -1.807875e+00 3.361196e+00 
4.217600e+02 2.210968e-01 2.597938e+00 -1.333232e+00 2.698913e+00 4.605344e+00 4.551733e+00 -1.399541e+00 4.026905e+00 6.004079e-01 4.192173e-01 -1.748217e+00 -2.397198e+00 5.784393e-01 -1.850200e+00 3.454714e+00 
4.220800e+02 2.255309e-01 2.604791e+00 -1.378580e+00 2.671906e+00 4.544880e+00 4.531780e+00 -1.411231e+00 4.067819e+00 5.764238e-01 3.883807e-01 -1.745597e+00 -2.405663e+00 5.994002e-01 -1.833270e+00 3.541177e+00 
4.224000e+02 2.313757e-01 2.614263e+00 -1.326581e+00 2.696898e+00 4.562616e+00 4.621871e+00 -1.397324e+00 4.109741e+00 5.810594e-01 4.303024e-01 -1.740155e+00 -2.404050e+00 5.814625e-01 -1.911873e+00 3.563952e+00 
4.227200e+02 2.346005e-01 2.609829e+00 -1.349960e+00 2.711611e+00 4.561609e+00 4.549516e+00 -1.423727e+00 4.036781e+00 5.887182e-01 4.014812e-01 -1.697427e+00 -2.401229e+00 5.975863e-01 -1.855440e+00 3.443629e+00 
4.230400e+02 1.934849e-01 2.561055e+00 -1.391479e+00 2.718262e+00 4.577531e+00 4.562012e+00 -1.387045e+00 4.063990e+00 5.719898e-01 3.976518e-01 -1.751039e+00 -2.366562e+00 5.985940e-01 -1.862091e+00 3.396064e+00 
4.233600e+02 2.132365e-01 2.591086e+00 -1.319930e+00 2.717657e+00 4.526539e+00 4.563423e+00 -1.387851e+00 4.063990e+00 5.850903e-01 4.153879e-01 -1.746605e+00 -2.346609e+00 5.921445e-01 -1.841936e+00 3.513364e+00 
4.236800e+02 2.317788e-01 2.497769e+00 -1.380999e+00 2.703146e+00 4.583980e+00 4.552136e+00 -1.388053e+00 4.054114e+00 5.945630e-01 4.170003e-01 -1.706900e+00 -2.330889e+00 5.713852e-01 -1.828231e+00 3.440605e+00 
4.240000e+02 2.424608e-01 2.579597e+00 -1.292318e+00 2.692867e+00 4.575918e+00 4.559190e+00 -1.440253e+00 4.106919e+00 6.133069e-01 4.298993e-01 -1.727256e+00 -2.399012e+00 5.740053e-01 -1.794170e+00 3.434962e+00 
4.243200e+02 2.819640e-01 2.592698e+00 -1.354394e+00 2.697905e+00 4.563221e+00 4.574709e+00 -1.350364e+00 4.069431e+00 6.320508e-01 3.841482e-01 -1.731690e+00 -2.367167e+00 6.106868e-01 -1.863502e+00 3.665532e+00 
4.246400e+02 2.759176e-01 2.587458e+00 -1.351170e+00 2.764617e+00 4.537826e+00 4.588213e+00 -1.360239e+00 4.127678e+00 6.268105e-01 4.548911e-01 -1.721008e+00 -2.348020e+00 6.155239e-01 -1.882044e+00 3.380544e+00 
4.249600e+02 2.360113e-01 2.663239e+00 -1.330612e+00 2.703952e+00 4.571686e+00 4.598895e+00 -1.402363e+00 4.078501e+00 6.463606e-01 4.323179e-01 -1.741163e+00 -2.374423e+00 5.252310e-01 -1.820975e+00 3.480512e+00 
4.252800e+02 2.628170e-01 2.657798e+00 -1.300581e+00 2.708789e+00 4.583779e+00 4.598693e+00 -1.353185e+00 4.058145e+00 6.036327e-01 4.837123e-01 -1.660141e+00 -2.322625e+00 6.046404e-01 -1.820572e+00 3.579471e+00 
4.256000e+02 3.047388e-01 2.544125e+00 -1.286272e+00 2.745269e+00 4.612600e+00 4.566647e+00 -1.364069e+00 4.089788e+00 6.241904e-01 3.855590e-01 -1.735116e+00 -2.376841e+00 5.695712e-01 -1.786309e+00 3.367242e+00 
4.259200e+02 2.551582e-01 2.604589e+00 -1.318922e+00 2.768850e+00 4.616631e+00 4.584787e+00 -1.356813e+00 4.072455e+00 6.207641e-01 4.313101e-01 -1.711938e+00 -2.336532e+00 6.401126e-01 -1.773410e+00 3.644974e+00 
4.262400e+02 2.217015e-01 2.618093e+00 -1.342906e+00 2.708587e+00 4.593251e+00 4.579546e+00 -1.392890e+00 4.064191e+00 6.350740e-01 4.534803e-01 -1.733907e+00 -2.355477e+00 6.451513e-01 -1.832867e+00 3.350917e+00 
